-41.616, -47.069, 74.631
-41.655, -47.068, 74.564
-41.694, -47.067, 74.498
-41.733, -47.066, 74.431
-41.772, -47.065, 74.365
-41.811, -47.064, 74.298
-41.85, -47.063, 74.231
-41.889, -47.062, 74.165
-41.928, -47.061, 74.098
-41.967, -47.06, 74.031
-42.006, -47.059, 73.964
-42.045, -47.058, 73.897
-42.084, -47.057, 73.83
-42.123, -47.057, 73.763
-42.162, -47.056, 73.696
-42.201, -47.055, 73.628
-42.24, -47.054, 73.561
-42.279, -47.053, 73.494
-42.318, -47.052, 73.426
-42.357, -47.051, 73.359
-42.396, -47.05, 73.291
-42.435, -47.049, 73.224
-42.474, -47.049, 73.156
-42.513, -47.048, 73.088
-42.552, -47.047, 73.02
-42.591, -47.046, 72.953
-42.63, -47.045, 72.885
-42.669, -47.044, 72.817
-42.707, -47.043, 72.749
-42.746, -47.043, 72.681
-42.785, -47.042, 72.612
-42.824, -47.041, 72.544
-42.863, -47.04, 72.476
-42.902, -47.039, 72.407
-42.941, -47.038, 72.339
-42.98, -47.037, 72.27
-43.019, -47.037, 72.202
-43.058, -47.036, 72.133
-43.097, -47.035, 72.065
-43.136, -47.034, 71.996
-43.175, -47.033, 71.927
-43.214, -47.032, 71.858
-43.253, -47.032, 71.789
-43.292, -47.031, 71.72
-43.331, -47.03, 71.651
-43.37, -47.029, 71.582
-43.409, -47.028, 71.513
-43.448, -47.028, 71.443
-43.487, -47.027, 71.374
-43.526, -47.026, 71.305
-43.565, -47.025, 71.235
-43.604, -47.024, 71.165
-43.643, -47.024, 71.096
-43.682, -47.023, 71.026
-43.721, -47.022, 70.956
-43.76, -47.021, 70.887
-43.799, -47.02, 70.817
-43.838, -47.02, 70.747
-43.877, -47.019, 70.677
-43.916, -47.018, 70.607
-43.955, -47.017, 70.536
-43.994, -47.016, 70.466
-44.033, -47.016, 70.396
-44.072, -47.015, 70.325
-44.111, -47.014, 70.255
-44.15, -47.013, 70.184
-44.189, -47.013, 70.114
-44.228, -47.012, 70.043
-44.267, -47.011, 69.972
-44.306, -47.01, 69.901
-44.345, -47.01, 69.831
-44.384, -47.009, 69.76
-44.423, -47.008, 69.689
-44.462, -47.007, 69.617
-44.501, -47.007, 69.546
-44.54, -47.006, 69.475
-44.579, -47.005, 69.404
-44.618, -47.004, 69.332
-44.657, -47.004, 69.261
-44.696, -47.003, 69.189
-44.735, -47.002, 69.118
-44.774, -47.001, 69.046
-44.813, -47.001, 68.974
-44.852, -47, 68.902
-44.891, -46.999, 68.83
-44.93, -46.999, 68.758
-44.969, -46.998, 68.686
-45.008, -46.997, 68.614
-45.047, -46.996, 68.542
-45.086, -46.996, 68.47
-45.125, -46.995, 68.397
-45.164, -46.994, 68.325
-45.203, -46.994, 68.252
-45.242, -46.993, 68.18
-45.281, -46.992, 68.107
-45.32, -46.991, 68.034
-45.359, -46.991, 67.961
-45.398, -46.99, 67.889
-45.437, -46.989, 67.816
-45.476, -46.989, 67.742
-45.515, -46.988, 67.669
-45.554, -46.987, 67.596
-45.593, -46.987, 67.523
-45.632, -46.986, 67.449
-45.671, -46.985, 67.376
-45.71, -46.985, 67.302
-45.749, -46.984, 67.229
-45.788, -46.983, 67.155
-45.827, -46.983, 67.081
-45.866, -46.982, 67.007
-45.905, -46.981, 66.933
-45.944, -46.981, 66.859
-45.983, -46.98, 66.785
-46.022, -46.979, 66.711
-46.061, -46.979, 66.637
-46.1, -46.978, 66.562
-46.139, -46.977, 66.488
-46.178, -46.977, 66.413
-46.217, -46.976, 66.339
-46.256, -46.975, 66.264
-46.295, -46.975, 66.189
-46.334, -46.974, 66.114
-46.373, -46.973, 66.039
-46.412, -46.973, 65.964
-46.451, -46.972, 65.889
-46.49, -46.971, 65.814
-46.529, -46.971, 65.739
-46.568, -46.97, 65.663
-46.607, -46.97, 65.588
-46.646, -46.969, 65.512
-46.685, -46.968, 65.437
-46.724, -46.968, 65.361
-46.763, -46.967, 65.285
-46.802, -46.966, 65.209
-46.841, -46.966, 65.133
-46.88, -46.965, 65.057
-46.919, -46.965, 64.981
-46.958, -46.964, 64.905
-46.997, -46.963, 64.828
-47.036, -46.963, 64.752
-47.075, -46.962, 64.675
-47.114, -46.962, 64.599
-47.153, -46.961, 64.522
-47.192, -46.96, 64.445
-47.231, -46.96, 64.368
-47.27, -46.959, 64.291
-47.309, -46.959, 64.214
-47.348, -46.958, 64.137
-47.387, -46.957, 64.06
-47.426, -46.957, 63.982
-47.465, -46.956, 63.905
-47.504, -46.956, 63.827
-47.543, -46.955, 63.75
-47.582, -46.954, 63.672
-47.621, -46.954, 63.594
-47.66, -46.953, 63.516
-47.699, -46.953, 63.438
-47.738, -46.952, 63.36
-47.777, -46.951, 63.282
-47.816, -46.951, 63.203
-47.855, -46.95, 63.125
-47.894, -46.95, 63.047
-47.933, -46.949, 62.968
-47.972, -46.949, 62.889
-48.011, -46.948, 62.81
-48.05, -46.947, 62.732
-48.089, -46.947, 62.653
-48.128, -46.946, 62.573
-48.167, -46.946, 62.494
-48.206, -46.945, 62.415
-48.245, -46.945, 62.335
-48.284, -46.944, 62.256
-48.323, -46.944, 62.176
-48.362, -46.943, 62.097
-48.401, -46.942, 62.017
-48.44, -46.942, 61.937
-48.479, -46.941, 61.857
-48.518, -46.941, 61.777
-48.557, -46.94, 61.697
-48.596, -46.94, 61.616
-48.635, -46.939, 61.536
-48.674, -46.939, 61.455
-48.713, -46.938, 61.375
-48.752, -46.938, 61.294
-48.791, -46.937, 61.213
-48.83, -46.936, 61.132
-48.869, -46.936, 61.051
-48.908, -46.935, 60.97
-48.947, -46.935, 60.888
-48.986, -46.934, 60.807
-49.025, -46.934, 60.726
-49.064, -46.933, 60.644
-49.103, -46.933, 60.562
-49.142, -46.932, 60.48
-49.181, -46.932, 60.398
-49.22, -46.931, 60.316
-49.259, -46.931, 60.234
-49.297, -46.93, 60.152
-49.336, -46.93, 60.07
-49.375, -46.929, 59.987
-49.414, -46.929, 59.904
-49.453, -46.928, 59.822
-49.492, -46.928, 59.739
-49.531, -46.927, 59.656
-49.57, -46.927, 59.573
-49.609, -46.926, 59.49
-49.648, -46.926, 59.406
-49.687, -46.925, 59.323
-49.726, -46.925, 59.239
-49.765, -46.924, 59.156
-49.804, -46.924, 59.072
-49.843, -46.923, 58.988
-49.882, -46.923, 58.904
-49.921, -46.922, 58.82
-49.96, -46.922, 58.735
-49.999, -46.921, 58.651
-50.038, -46.921, 58.567
-50.077, -46.92, 58.482
-50.116, -46.92, 58.397
-50.155, -46.919, 58.312
-50.194, -46.919, 58.227
-50.233, -46.918, 58.142
-50.272, -46.918, 58.057
-50.311, -46.917, 57.972
-50.35, -46.917, 57.886
-50.389, -46.916, 57.8
-50.428, -46.916, 57.715
-50.467, -46.915, 57.629
-50.506, -46.915, 57.543
-50.545, -46.914, 57.457
-50.584, -46.914, 57.37
-50.623, -46.913, 57.284
-50.662, -46.913, 57.197
-50.701, -46.912, 57.111
-50.74, -46.912, 57.024
-50.779, -46.912, 56.937
-50.818, -46.911, 56.85
-50.857, -46.911, 56.763
-50.896, -46.91, 56.675
-50.935, -46.91, 56.588
-50.974, -46.909, 56.5
-51.013, -46.909, 56.413
-51.052, -46.908, 56.325
-51.091, -46.908, 56.237
-51.13, -46.907, 56.149
-51.169, -46.907, 56.06
-51.208, -46.907, 55.972
-51.247, -46.906, 55.883
-51.286, -46.906, 55.795
-51.325, -46.905, 55.706
-51.364, -46.905, 55.617
-51.403, -46.904, 55.528
-51.442, -46.904, 55.438
-51.481, -46.903, 55.349
-51.52, -46.903, 55.259
-51.559, -46.902, 55.17
-51.598, -46.902, 55.08
-51.637, -46.902, 54.99
-51.676, -46.901, 54.9
-51.715, -46.901, 54.809
-51.754, -46.9, 54.719
-51.793, -46.9, 54.628
-51.832, -46.899, 54.538
-51.871, -46.899, 54.447
-51.91, -46.899, 54.356
-51.949, -46.898, 54.265
-51.988, -46.898, 54.173
-52.027, -46.897, 54.082
-52.066, -46.897, 53.99
-52.105, -46.896, 53.898
-52.144, -46.896, 53.806
-52.183, -46.896, 53.714
-52.222, -46.895, 53.622
-52.261, -46.895, 53.529
-52.3, -46.894, 53.437
-52.339, -46.894, 53.344
-52.378, -46.894, 53.251
-52.409, -46.908, 53.169
-52.431, -46.941, 53.076
-52.452, -46.973, 52.983
-52.474, -47.006, 52.889
-52.495, -47.038, 52.795
-52.517, -47.071, 52.701
-52.538, -47.103, 52.607
-52.559, -47.136, 52.513
-52.581, -47.169, 52.419
-52.602, -47.201, 52.324
-52.624, -47.234, 52.229
-52.645, -47.266, 52.134
-52.667, -47.299, 52.039
-52.688, -47.332, 51.944
-52.709, -47.364, 51.849
-52.731, -47.397, 51.753
-52.752, -47.429, 51.657
-52.774, -47.462, 51.561
-52.795, -47.494, 51.465
-52.817, -47.527, 51.369
-52.838, -47.56, 51.272
-52.86, -47.592, 51.176
-52.881, -47.625, 51.079
-52.902, -47.657, 50.982
-52.924, -47.69, 50.884
-52.945, -47.722, 50.787
-52.967, -47.755, 50.689
-52.988, -47.788, 50.592
-53.01, -47.82, 50.494
-53.031, -47.853, 50.395
-53.052, -47.885, 50.297
-53.074, -47.918, 50.198
-53.095, -47.951, 50.1
-53.117, -47.983, 50.001
-53.138, -48.016, 49.902
-53.16, -48.048, 49.802
-53.181, -48.081, 49.703
-53.202, -48.113, 49.603
-53.224, -48.146, 49.503
-53.245, -48.179, 49.403
-53.267, -48.211, 49.302
-53.288, -48.244, 49.202
-53.31, -48.276, 49.101
-53.331, -48.309, 49
-53.353, -48.342, 48.899
-53.374, -48.374, 48.798
-53.395, -48.407, 48.696
-53.417, -48.439, 48.594
-53.438, -48.472, 48.492
-53.46, -48.504, 48.39
-53.481, -48.537, 48.287
-53.503, -48.57, 48.185
-53.524, -48.602, 48.082
-53.545, -48.635, 47.979
-53.567, -48.667, 47.875
-53.588, -48.7, 47.772
-53.61, -48.732, 47.668
-53.631, -48.765, 47.564
-53.653, -48.798, 47.46
-53.674, -48.83, 47.355
-53.695, -48.863, 47.251
-53.717, -48.895, 47.146
-53.738, -48.928, 47.04
-53.76, -48.961, 46.935
-53.781, -48.993, 46.829
-53.803, -49.026, 46.723
-53.824, -49.058, 46.617
-53.846, -49.091, 46.511
-53.867, -49.123, 46.404
-53.888, -49.156, 46.297
-53.91, -49.189, 46.19
-53.931, -49.221, 46.083
-53.953, -49.254, 45.975
-53.974, -49.286, 45.868
-53.996, -49.319, 45.759
-54.017, -49.352, 45.651
-54.038, -49.384, 45.542
-54.06, -49.417, 45.434
-54.081, -49.449, 45.324
-54.103, -49.482, 45.215
-54.124, -49.514, 45.105
-54.146, -49.547, 44.995
-54.167, -49.58, 44.885
-54.188, -49.612, 44.775
-54.21, -49.645, 44.664
-54.231, -49.677, 44.553
-54.253, -49.71, 44.442
-54.274, -49.743, 44.33
-54.296, -49.775, 44.218
-54.317, -49.808, 44.106
-54.339, -49.84, 43.994
-54.36, -49.873, 43.881
-54.381, -49.905, 43.768
-54.403, -49.938, 43.654
-54.424, -49.971, 43.541
-54.446, -50.003, 43.427
-54.467, -50.036, 43.313
-54.489, -50.068, 43.198
-54.51, -50.101, 43.083
-54.531, -50.133, 42.968
-54.553, -50.166, 42.853
-54.574, -50.199, 42.737
-54.596, -50.231, 42.621
-54.617, -50.264, 42.505
-54.639, -50.296, 42.388
-54.66, -50.329, 42.271
-54.681, -50.362, 42.154
-54.703, -50.394, 42.036
-54.724, -50.427, 41.918
-54.746, -50.459, 41.8
-54.767, -50.492, 41.681
-54.789, -50.524, 41.562
-54.81, -50.557, 41.443
-54.832, -50.59, 41.323
-54.853, -50.622, 41.203
-54.874, -50.655, 41.083
-54.896, -50.687, 40.962
-54.917, -50.72, 40.841
-54.939, -50.753, 40.719
-54.96, -50.785, 40.597
-54.982, -50.818, 40.475
-55.003, -50.85, 40.353
-55.024, -50.883, 40.23
-55.046, -50.915, 40.107
-55.067, -50.948, 39.983
-55.089, -50.981, 39.859
-55.11, -51.013, 39.734
-55.132, -51.046, 39.609
-55.153, -51.078, 39.484
-55.174, -51.111, 39.359
-55.196, -51.144, 39.233
-55.217, -51.176, 39.106
-55.239, -51.209, 38.979
-55.26, -51.241, 38.852
-55.282, -51.274, 38.724
-55.303, -51.306, 38.596
-55.325, -51.339, 38.468
-55.346, -51.372, 38.339
-55.367, -51.404, 38.209
-55.389, -51.437, 38.079
-55.41, -51.469, 37.949
-55.432, -51.502, 37.818
-55.453, -51.534, 37.687
-55.475, -51.567, 37.555
-55.496, -51.6, 37.423
-55.517, -51.632, 37.291
-55.539, -51.665, 37.158
-55.56, -51.697, 37.024
-55.582, -51.73, 36.89
-55.603, -51.763, 36.756
-55.625, -51.795, 36.621
-55.646, -51.828, 36.485
-55.668, -51.86, 36.349
-55.689, -51.893, 36.213
-55.71, -51.925, 36.076
-55.732, -51.958, 35.938
-55.753, -51.991, 35.8
-55.775, -52.023, 35.661
-55.796, -52.056, 35.522
-55.818, -52.088, 35.382
-55.839, -52.121, 35.242
-55.86, -52.154, 35.101
-55.882, -52.186, 34.96
-55.903, -52.219, 34.818
-55.925, -52.251, 34.675
-55.946, -52.284, 34.532
-55.968, -52.316, 34.389
-55.989, -52.349, 34.244
-56.01, -52.382, 34.099
-56.032, -52.414, 33.954
-56.053, -52.447, 33.808
-56.075, -52.479, 33.661
-56.096, -52.512, 33.513
-56.118, -52.545, 33.365
-56.139, -52.577, 33.216
-56.161, -52.61, 33.067
-56.182, -52.642, 32.917
-56.203, -52.675, 32.766
-56.225, -52.707, 32.614
-56.246, -52.74, 32.462
-56.268, -52.773, 32.309
-56.289, -52.805, 32.156
-56.311, -52.838, 32.001
-56.332, -52.87, 31.846
-56.353, -52.903, 31.69
-56.375, -52.935, 31.533
-56.396, -52.968, 31.376
-56.418, -53.001, 31.218
-56.439, -53.033, 31.059
-56.461, -53.066, 30.899
-56.482, -53.098, 30.738
-56.503, -53.131, 30.577
-56.525, -53.164, 30.414
-56.546, -53.196, 30.251
-56.568, -53.229, 30.087
-56.589, -53.261, 29.922
-56.611, -53.294, 29.756
-56.632, -53.326, 29.589
-56.654, -53.359, 29.421
-56.675, -53.392, 29.252
-56.696, -53.424, 29.082
-56.718, -53.457, 28.911
-56.739, -53.489, 28.739
-56.761, -53.522, 28.567
-56.782, -53.555, 28.393
-56.804, -53.587, 28.218
-56.825, -53.62, 28.042
-56.846, -53.652, 27.864
-56.868, -53.685, 27.686
-56.889, -53.717, 27.507
-56.911, -53.75, 27.326
-56.932, -53.783, 27.144
-56.954, -53.815, 26.961
-56.975, -53.848, 26.777
-56.996, -53.88, 26.591
-57.018, -53.913, 26.404
-57.039, -53.946, 26.216
-57.061, -53.978, 26.026
-57.082, -54.011, 25.835
-57.104, -54.043, 25.643
-57.125, -54.076, 25.449
-57.147, -54.108, 25.254
-57.168, -54.141, 25.057
-57.189, -54.174, 24.858
-57.211, -54.206, 24.658
-57.232, -54.239, 24.456
-57.254, -54.271, 24.253
-57.275, -54.304, 24.048
-57.297, -54.336, 23.841
-57.318, -54.369, 23.633
-57.339, -54.402, 23.422
-57.361, -54.434, 23.21
-57.382, -54.467, 22.995
-57.404, -54.499, 22.779
-57.425, -54.532, 22.56
-57.447, -54.565, 22.34
-57.468, -54.597, 22.117
-57.489, -54.63, 21.892
-57.511, -54.662, 21.664
-57.532, -54.695, 21.434
-57.554, -54.727, 21.202
-57.575, -54.76, 20.967
-57.597, -54.793, 20.73
-57.618, -54.825, 20.489
-57.64, -54.858, 20.246
-57.661, -54.89, 20
-57.67, -54.904, 0
-57.67, -54.904, 0
-68.662, -71.613, 0
endData
127
100
200
-58.513, 17.194, -52.756, 20.597, -52.756, 20.597, -47, 24
-47, 24, -35.5, 24, -35.5, 24, -24, 24
-24, 24, -19.934, 33.848, -22.253, 40.383, -23.518, 46.708
-23.518, 46.708, -24.151, 55.351, -33.637, 59.567, -46.286, 59
-46.286, 59, -26.259, 57.881, -30.475, 47.551, -20.989, 49.87
-20.989, 49.87, -35.745, 46.919, -31.108, 46.286, -53.032, 45.654
-53.032, 45.654, -55.457, 50.292, -55.457, 50.292, -57.881, 54.929
-57.881, 54.929, -44.178, 23.729, -43.756, -3.044, -26.048, -20.963
-26.048, -20.963, -9.183, -36.985, -12.134, -33.19, -4.124, -50.899
-4.124, -50.899, -17.194, -22.439, -30.054, -35.088, -41.859, -26.866
-41.859, -26.866, -32.583, -32.769, -26.891, -33.401, -25.837, -43.52
-25.837, -43.52, -23.518, -55.115, -28.578, -56.169, -38.486, -57.856
-38.486, -57.856, -25.205, -55.115, -30.686, -47.526, -17.194, -47.947
-17.194, -47.947, -33.637, -47.526, -32.583, -47.104, -52.4, -46.893
-52.4, -46.893, -55.035, -50.899, -55.035, -50.899, -57.67, -54.904
#PATH.JERRYIO-DATA {"appVersion":"0.8.3","format":"LemLib v0.5","gc":{"robotWidth":18,"robotHeight":16,"robotIsHolonomic":false,"showRobot":true,"uol":2.54,"pointDensity":0.039,"controlMagnetDistance":1.968503937007874,"fieldImage":{"displayName":"V5RC 2025 - High Stakes (Skills)","signature":"V5RC 2025 - High Stakes (Skills)","origin":{"__type":"built-in"}},"coordinateSystem":"VEX Gaming Positioning System"},"paths":[{"segments":[{"controls":[{"uid":"7W4Ogm2rEB","x":-58.513,"y":17.194,"lock":false,"visible":true,"heading":60,"__type":"end-point"},{"uid":"MrVhjXiu6U","x":-47,"y":24,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"1qu5F8bsbQ"},{"controls":[{"uid":"MrVhjXiu6U","x":-47,"y":24,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"ctKAraNMTO","x":-24,"y":24,"lock":false,"visible":true,"heading":15,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"hQ2EZdhhRk"},{"controls":[{"uid":"ctKAraNMTO","x":-24,"y":24,"lock":false,"visible":true,"heading":15,"__type":"end-point"},{"uid":"JgkV4cFw1D","x":-19.934495940503375,"y":33.84816696496639,"lock":false,"visible":true,"__type":"control"},{"uid":"cV7TgQLbna","x":-22.25344111124721,"y":40.383376082517195,"lock":false,"visible":true,"__type":"control"},{"uid":"1WWGQN8MB4","x":-23.518320295289303,"y":46.70777200272766,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"UK7B1c9Uci"},{"controls":[{"uid":"1WWGQN8MB4","x":-23.518320295289303,"y":46.70777200272766,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"y1w57LCbR1","x":-24.150759887310347,"y":55.35111309368195,"lock":false,"visible":true,"__type":"control"},{"uid":"QTpZbxuLeC","x":-33.63735376762604,"y":59.56737704048893,"lock":false,"visible":true,"__type":"control"},{"uid":"h6XhaFy3Cr","x":-46.286,"y":59,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"adOlNP6ac6"},{"controls":[{"uid":"h6XhaFy3Cr","x":-46.286,"y":59,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"gzGBScFVsQ","x":-26.258891860713835,"y":57.88087146176614,"lock":false,"visible":true,"__type":"control"},{"uid":"0kOaoDnu5o","x":-30.47515580752081,"y":47.55102479208905,"lock":false,"visible":true,"__type":"control"},{"uid":"GcEO8jnTwz","x":-20.98856192720512,"y":49.86996996283289,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"UENvFdYCAe"},{"controls":[{"uid":"GcEO8jnTwz","x":-20.98856192720512,"y":49.86996996283289,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"osF95MXImM","x":-35.745485741029526,"y":46.91858520006801,"lock":false,"visible":true,"__type":"control"},{"uid":"wNU17iX19u","x":-31.107595399541857,"y":46.28614560804696,"lock":false,"visible":true,"__type":"control"},{"uid":"gnNbOnRssb","x":-53.03216792293812,"y":45.653706016025914,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"yseIkGy8tB"},{"controls":[{"uid":"gnNbOnRssb","x":-53.03216792293812,"y":45.653706016025914,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"Ys80FDodjV","x":-57.88087146176614,"y":54.92948669900126,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"qOPalsLskM"},{"controls":[{"uid":"Ys80FDodjV","x":-57.88087146176614,"y":54.92948669900126,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"4F5LYXYHB4","x":-44.17801363464348,"y":23.72913349262965,"lock":false,"visible":true,"__type":"control"},{"uid":"1V110CSUHa","x":-43.75638723996278,"y":-3.044142569594635,"lock":false,"visible":true,"__type":"control"},{"uid":"x2PyDBe6LP","x":-26.048078663373484,"y":-20.963264343524273,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"y2OU2i9xkp"},{"controls":[{"uid":"x2PyDBe6LP","x":-26.048078663373484,"y":-20.963264343524273,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"lehQfAXsiL","x":-9.18302287614559,"y":-36.985067341390774,"lock":false,"visible":true,"__type":"control"},{"uid":"WBmq7rNKlV","x":-12.134407638910472,"y":-33.1904297892645,"lock":false,"visible":true,"__type":"control"},{"uid":"e08fzbMa9f","x":-4.123506139977221,"y":-50.89873836585379,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"DRSe8Wg9zT"},{"controls":[{"uid":"e08fzbMa9f","x":-4.123506139977221,"y":-50.89873836585379,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"5tiQ6X1UeU","x":-17.19392437507884,"y":-22.438956724906717,"lock":false,"visible":true,"__type":"control"},{"uid":"YmbQoi6RKZ","x":-30.05352941284011,"y":-35.08774856532764,"lock":false,"visible":true,"__type":"control"},{"uid":"5R1OvUOw2G","x":-41.85906846389964,"y":-26.86603386905404,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"HT47CUqUtv"},{"controls":[{"uid":"5R1OvUOw2G","x":-41.85906846389964,"y":-26.86603386905404,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"afjL1ngc5W","x":-32.583287780924294,"y":-32.7688033945838,"lock":false,"visible":true,"__type":"control"},{"uid":"p6bQWrlUAh","x":-26.89133145273488,"y":-33.40124298660485,"lock":false,"visible":true,"__type":"control"},{"uid":"97dHXGIF8s","x":-25.837265466033138,"y":-43.52027645894159,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"r6V1t1YqT1"},{"controls":[{"uid":"97dHXGIF8s","x":-25.837265466033138,"y":-43.52027645894159,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"EJuqDC7Q7g","x":-23.518320295289303,"y":-55.11500231266076,"lock":false,"visible":true,"__type":"control"},{"uid":"9RYJfYQhyX","x":-28.57783703145767,"y":-56.16906829936251,"lock":false,"visible":true,"__type":"control"},{"uid":"7cHcfYYx21","x":-38.48605730645406,"y":-57.855573878085295,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"HFj6ciBSZ6"},{"controls":[{"uid":"7cHcfYYx21","x":-38.48605730645406,"y":-57.855573878085295,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"IG1vTeYrhK","x":-25.20482587401209,"y":-55.11500231266076,"lock":false,"visible":true,"__type":"control"},{"uid":"6egBFO81Ar","x":-30.685969004861157,"y":-47.52572720840821,"lock":false,"visible":true,"__type":"control"},{"uid":"wLjD5hB2M1","x":-17.19392437507884,"y":-47.94735360308891,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"1ByYQDxxgX"},{"controls":[{"uid":"wLjD5hB2M1","x":-17.19392437507884,"y":-47.94735360308891,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"CTB57WZPWX","x":-33.63735376762604,"y":-47.52572720840821,"lock":false,"visible":true,"__type":"control"},{"uid":"VlWwSTPEpF","x":-32.583287780924294,"y":-47.104100813727506,"lock":false,"visible":true,"__type":"control"},{"uid":"BYnmI5S4Re","x":-52.39972833091707,"y":-46.89328761638716,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"0LKrztlE7r"},{"controls":[{"uid":"BYnmI5S4Re","x":-52.39972833091707,"y":-46.89328761638716,"lock":false,"visible":true,"heading":0,"__type":"end-point"},{"uid":"Cm75PTRKba","x":-57.67005826442579,"y":-54.90418911532041,"lock":false,"visible":true,"heading":0,"__type":"end-point"}],"speedProfiles":[],"lookaheadKeyframes":[],"uid":"gWAmj4bbk6"}],"pc":{"speedLimit":{"minLimit":{"value":0,"label":"0"},"maxLimit":{"value":127,"label":"127"},"step":1,"from":20,"to":100},"bentRateApplicableRange":{"minLimit":{"value":0,"label":"0"},"maxLimit":{"value":1,"label":"1"},"step":0.001,"from":0,"to":0.1},"maxDecelerationRate":127},"name":"Path","uid":"D3CRE5P8nU","lock":false,"visible":true}]}
